2011.10.27 19:00:02.037,0.81954,0.81979,4.32,1.50
2011.10.27 19:00:02.668,0.81956,0.81977,1.50,1.20
2011.10.27 19:00:03.099,0.81955,0.81976,2.07,1.20
2011.10.27 19:00:03.246,0.81955,0.81976,2.07,1.20
2011.10.27 19:00:03.822,0.81957,0.81977,1.50,1.20
2011.10.27 19:00:04.516,0.81956,0.81979,2.24,1.20
2011.10.27 19:00:04.644,0.81956,0.81982,2.24,1.50
2011.10.27 19:00:05.163,0.81958,0.81983,1.50,2.25
2011.10.27 19:00:05.719,0.81956,0.81978,1.49,1.35
2011.10.27 19:00:10.416,0.81955,0.81978,1.69,1.35
2011.10.27 19:00:21.456,0.81954,0.81977,3.57,1.50
2011.10.27 19:00:22.030,0.81954,0.81978,4.32,1.35
2011.10.27 19:00:22.870,0.81955,0.81978,1.32,1.35
2011.10.27 19:00:23.098,0.81955,0.81977,1.32,1.50
2011.10.27 19:00:30.351,0.81955,0.81978,1.88,1.35
2011.10.27 19:00:30.819,0.81956,0.81978,1.50,1.35
2011.10.27 19:00:33.269,0.81956,0.81978,2.25,1.35
2011.10.27 19:00:33.843,0.81957,0.81982,1.50,1.50
2011.10.27 19:00:39.291,0.81959,0.8198,1.50,1.50
2011.10.27 19:00:39.848,0.81962,0.81984,1.50,2.85
2011.10.27 19:00:40.410,0.81959,0.81982,1.50,1.50
2011.10.27 19:00:40.748,0.81959,0.81982,1.50,1.50
2011.10.27 19:00:41.199,0.81956,0.8198,1.50,1.50
2011.10.27 19:00:41.529,0.81957,0.8198,1.50,1.50
2011.10.27 19:00:42.930,0.81956,0.81979,1.50,1.28
2011.10.27 19:00:43.290,0.81959,0.8198,1.50,1.73
2011.10.27 19:00:43.920,0.81959,0.81981,2.25,1.73
2011.10.27 19:00:44.851,0.81957,0.81981,1.50,1.73
2011.10.27 19:00:46.028,0.81957,0.81981,1.50,1.50
2011.10.27 19:00:47.769,0.81959,0.81984,1.50,2.10
2011.10.27 19:00:48.120,0.8196,0.81984,1.50,1.35
2011.10.27 19:00:48.473,0.81967,0.81984,1.50,1.35
2011.10.27 19:00:49.594,0.81965,0.81985,1.50,1.35
2011.10.27 19:00:52.259,0.81965,0.81984,1.50,1.35
2011.10.27 19:00:52.928,0.81962,0.81984,2.25,1.35
2011.10.27 19:00:53.158,0.81964,0.81984,1.50,1.35
2011.10.27 19:00:53.502,0.81966,0.81988,2.25,1.50
2011.10.27 19:00:53.862,0.81979,0.81992,1.32,1.50
2011.10.27 19:00:53.982,0.81981,0.81998,2.07,1.50
2011.10.27 19:00:54.707,0.81981,0.82,1.32,2.25
2011.10.27 19:00:55.260,0.81982,0.82,1.13,1.50
2011.10.27 19:00:55.792,0.81979,0.82,1.32,1.50
2011.10.27 19:00:57.941,0.81979,0.82,1.32,1.50
2011.10.27 19:00:58.601,0.81981,0.82,1.32,1.50
2011.10.27 19:00:59.368,0.81979,0.82,1.69,1.50
2011.10.27 19:01:01.520,0.81983,0.82004,1.50,1.50
2011.10.27 19:01:02.212,0.81979,0.81998,1.69,2.10
2011.10.27 19:01:02.456,0.81971,0.81995,2.44,2.85
2011.10.27 19:01:02.580,0.81971,0.81995,1.50,2.85
2011.10.27 19:01:02.701,0.81971,0.81995,1.50,2.10
2011.10.27 19:01:03.990,0.8197,0.81995,1.49,2.85
2011.10.27 19:01:04.220,0.8197,0.81994,1.49,1.50
2011.10.27 19:01:05.478,0.81968,0.81994,1.50,2.25
2011.10.27 19:01:08.238,0.81968,0.81994,1.50,2.25
2011.10.27 19:01:09.442,0.81968,0.81994,1.65,2.25
2011.10.27 19:01:10.019,0.8197,0.81994,1.65,1.50
2011.10.27 19:01:10.723,0.8197,0.81994,1.65,1.50
2011.10.27 19:01:10.843,0.8197,0.81994,1.50,1.50
2011.10.27 19:01:11.238,0.8197,0.81994,1.50,1.50
2011.10.27 19:01:15.010,0.81966,0.81992,2.24,1.50
2011.10.27 19:01:21.520,0.81966,0.81987,1.49,1.35
2011.10.27 19:01:22.267,0.81965,0.81987,1.50,1.35
2011.10.27 19:01:23.278,0.81965,0.81987,1.50,1.35
2011.10.27 19:01:23.538,0.81965,0.81987,1.88,1.42
2011.10.27 19:01:24.122,0.81965,0.81986,1.13,1.57
2011.10.27 19:01:24.353,0.81965,0.81987,1.32,1.42
2011.10.27 19:01:33.731,0.81963,0.81981,1.32,2.10
2011.10.27 19:01:33.855,0.81962,0.81981,1.49,2.85
2011.10.27 19:01:34.080,0.81955,0.81979,1.32,2.25
2011.10.27 19:01:34.201,0.81955,0.8198,1.13,2.25
2011.10.27 19:01:44.329,0.81961,0.8198,1.13,1.50
2011.10.27 19:01:44.911,0.81963,0.81982,1.13,1.50
2011.10.27 19:01:45.783,0.81964,0.81985,1.50,1.50
2011.10.27 19:01:47.918,0.81959,0.81984,1.49,1.50
2011.10.27 19:01:48.038,0.81958,0.81983,1.50,1.50
2011.10.27 19:01:53.652,0.81958,0.81983,1.50,1.50
2011.10.27 19:01:55.140,0.81958,0.81983,1.50,1.50
2011.10.27 19:01:56.038,0.81958,0.81983,1.50,1.50
2011.10.27 19:01:59.902,0.81956,0.81979,1.49,1.35
2011.10.27 19:02:00.243,0.81954,0.81979,2.05,1.35
2011.10.27 19:02:00.839,0.81954,0.81979,2.62,1.35
2011.10.27 19:02:01.290,0.81957,0.81979,2.24,1.35
2011.10.27 19:02:02.038,0.81957,0.81979,2.24,1.35
2011.10.27 19:02:03.759,0.81963,0.81982,1.92,1.50
2011.10.27 19:02:03.988,0.81963,0.81988,1.92,1.50
2011.10.27 19:02:04.108,0.81963,0.81988,1.92,1.50
2011.10.27 19:02:04.337,0.81963,0.81988,1.92,1.50
2011.10.27 19:02:04.678,0.81966,0.81988,1.32,1.50
2011.10.27 19:02:05.200,0.81965,0.81988,1.32,1.50
2011.10.27 19:02:05.907,0.81967,0.81988,1.13,1.50
2011.10.27 19:02:06.137,0.81967,0.81988,1.32,1.50
2011.10.27 19:02:06.797,0.81967,0.81987,1.32,1.50
2011.10.27 19:02:07.327,0.81967,0.81988,1.32,1.50
2011.10.27 19:02:07.447,0.81967,0.81988,1.32,1.50
2011.10.27 19:02:07.958,0.81964,0.81987,2.07,1.57
2011.10.27 19:02:08.885,0.81964,0.81987,1.69,1.57
2011.10.27 19:02:09.514,0.81965,0.81987,1.32,1.57
2011.10.27 19:02:09.967,0.81966,0.81989,1.32,2.32
2011.10.27 19:02:12.557,0.81968,0.81987,1.32,1.57
2011.10.27 19:02:13.681,0.81968,0.81989,1.32,1.57
2011.10.27 19:02:13.804,0.81968,0.81991,1.54,2.25
2011.10.27 19:02:13.933,0.8197,0.81993,1.69,1.50
2011.10.27 19:02:14.531,0.81971,0.81993,1.69,1.50
2011.10.27 19:02:17.177,0.81972,0.81994,1.69,1.50
2011.10.27 19:02:20.269,0.81971,0.81993,1.69,1.50
2011.10.27 19:02:20.877,0.81971,0.81994,1.69,1.50
2011.10.27 19:02:22.616,0.81971,0.81994,2.07,1.57
2011.10.27 19:02:23.636,0.81971,0.81994,1.69,1.50
2011.10.27 19:02:23.756,0.81971,0.81993,1.69,1.50
2011.10.27 19:02:24.098,0.81971,0.81993,1.32,1.57
2011.10.27 19:02:24.330,0.81968,0.81993,2.07,1.57
2011.10.27 19:02:24.899,0.81969,0.8199,1.32,1.57
2011.10.27 19:02:27.446,0.81969,0.81989,1.32,1.57
2011.10.27 19:02:29.296,0.81967,0.81989,1.32,1.57
2011.10.27 19:02:29.831,0.81967,0.81989,1.32,1.57
2011.10.27 19:02:30.607,0.81966,0.81989,1.32,1.57
2011.10.27 19:02:32.486,0.81967,0.8199,1.32,2.32
2011.10.27 19:02:35.028,0.81967,0.8199,1.32,2.32
2011.10.27 19:02:35.687,0.81966,0.8199,2.07,2.32
2011.10.27 19:02:38.272,0.81964,0.81987,2.43,1.20
2011.10.27 19:02:40.182,0.81966,0.8199,1.69,1.57
2011.10.27 19:02:40.533,0.81968,0.8199,1.54,1.57
2011.10.27 19:02:40.870,0.81973,0.81992,1.50,1.57
2011.10.27 19:02:42.245,0.81973,0.81994,1.50,1.88
2011.10.27 19:02:43.604,0.81968,0.8199,1.50,2.25
2011.10.27 19:02:44.167,0.81966,0.8199,1.50,2.25
2011.10.27 19:02:45.208,0.81966,0.8199,1.50,2.25
2011.10.27 19:02:46.648,0.81965,0.81987,2.24,1.50
2011.10.27 19:02:47.247,0.81967,0.81988,1.50,1.50
2011.10.27 19:02:47.718,0.81967,0.81987,1.50,1.35
2011.10.27 19:02:47.839,0.81965,0.81986,2.99,1.35
2011.10.27 19:02:47.961,0.81959,0.8198,1.49,1.35
2011.10.27 19:02:48.518,0.8196,0.8198,1.50,1.35
2011.10.27 19:02:49.127,0.8196,0.81981,1.50,1.35
2011.10.27 19:02:49.645,0.81959,0.81981,1.50,1.35
2011.10.27 19:02:56.337,0.81956,0.8198,2.24,1.35
2011.10.27 19:02:58.292,0.81956,0.81975,2.24,1.65
2011.10.27 19:02:58.412,0.81948,0.81973,2.24,2.10
2011.10.27 19:02:59.055,0.81948,0.81973,1.49,1.35
2011.10.27 19:02:59.630,0.81949,0.81973,1.50,1.35
2011.10.27 19:02:59.969,0.81949,0.81974,1.50,2.10
2011.10.27 19:03:03.738,0.81948,0.81973,1.49,1.35
2011.10.27 19:03:05.679,0.81948,0.81973,1.49,1.35
2011.10.27 19:03:06.358,0.81948,0.81973,1.49,1.35
2011.10.27 19:03:06.592,0.81948,0.81973,1.49,1.35
2011.10.27 19:03:07.189,0.81948,0.81973,1.49,1.35
2011.10.27 19:03:07.962,0.81948,0.81973,1.49,1.35
2011.10.27 19:03:08.312,0.81945,0.8197,3.74,1.50
2011.10.27 19:03:08.547,0.81941,0.81967,2.43,1.50
2011.10.27 19:03:09.266,0.81946,0.81973,1.50,3.00
2011.10.27 19:03:09.938,0.81946,0.81973,1.50,3.15
